time;m_acc_x;m_acc_y;m_acc_z;m_accG_x;m_accG_y;m_accG_z;m_rotTate_alpha;m_rotTate_beta;m_rotTate_gamma;p_lat;p_long;p_alt;p_acc;p_head;p_speed;steps;distance
121430.0;4.1000000000000005;-0.8;-0.3;12.9;-4.3;2.0;71.9;-39.3;116.8;55.6086265;13.00192869;46.9495849609375;3.790092468261719;276.6000061035156;1.2799999713897705;198.61157024793295;166.0277777777778
122414.0;-3.0;-5.800000000000001;0.1;6.7;-6.7;2.5;-45.5;5.0;-35.1;55.60862624;13.00190949;46.68658447265625;3.790092468261719;264.5;1.2100000381469729;200.59200000000072;167.17708333333317
123414.0;-0.4;-0.3;-0.1;8.9;-3.3000000000000003;2.6;35.7;-17.9;-72.60000000000001;55.60862638;13.00189408;46.39276123046875;3.790092468261719;275.3999938964844;1.1200000047683716;202.585365853658;168.44554455445493
124430.0;3.9;2.2;0.5;12.1;-3.1;3.3000000000000003;45.7;-12.9;-50.8;55.60862634;13.0018767;45.9588623046875;3.790092468261719;283.8999938964844;1.149999976158142;203.60655737704832;169.76666666666728
125432.0;2.0;1.9;0.7000000000000001;9.8;-4.1000000000000005;3.3000000000000003;-38.7;17.799999999999997;18.3;55.60862687;13.00185962;46.25445556640625;3.790092468261719;285.79998779296875;1.2200000286102295;205.61788617886123;171.01052631578946
126430.0;-1.3;2.1;-0.2;7.0;-2.9000000000000004;2.4000000000000004;-64.30000000000001;58.1;8.600000000000001;55.60862888;13.00184299;45.97064208984375;3.790092468261719;288.29998779296875;1.2400000095367432;206.60800000000074;172.26851851851873
127430.0;-0.2;-4.1000000000000005;1.5;8.700000000000001;-7.0;4.0;-71.0;-14.6;154.9;55.60863122;13.00182553;45.756103515625;3.790092468261719;284.8999938964844;1.350000023841858;208.61157024793295;173.4499999999996
128422.0;-4.800000000000001;-3.6;-0.2;5.0;-4.4;2.2;-14.5;27.5;-67.00000000000001;55.60863462;13.00180955;45.49212646484375;3.790092468261719;290.29998779296875;1.2300000190734863;210.58730158730145;174.69791666666603
129431.0;-2.8000000000000003;-0.1;-0.9;6.4;-3.3000000000000003;2.1;88.10000000000001;-41.0;-63.6;55.60863556;13.00179564;45.02081298828125;3.790092468261719;281.6000061035156;1.159999966621399;212.60162601625962;176.03703703703707
130419.0;0.8;1.4;-0.4;9.2;-3.3000000000000003;2.7;119.7;-54.4;-35.7;55.60863292;13.00177964;44.7362060546875;3.790092468261719;265.29998779296875;1.2999999523162842;213.5901639344254;177.55128205128258
131430.0;6.800000000000001;1.0;0.4;15.0;-4.5;3.8;97.6;-74.0;-41.900000000000006;55.60862764;13.00176086;44.792236328125;3.790092468261719;254.3999938964844;1.3799999952316284;215.61788617886123;179.17808219178082
132413.0;8.8;2.2;5.7;15.5;-5.0;8.3;-3.9;-7.200000000000001;51.50000000000001;55.60862386;13.00173723;45.07269287109375;3.790092468261719;262.20001220703125;1.2799999713897705;216.58730158730145;180.78205128205204
133429.0;6.9;1.4;2.2;14.0;-5.1000000000000005;4.800000000000001;-16.4;-23.800000000000004;77.1;55.60861923;13.00171512;44.740234375;3.790092468261719;254.1000061035156;1.3700000047683716;218.6166666666661;182.418918918919
134430.0;1.9;1.0;0.0;9.3;-4.7;3.1;-62.3;26.300000000000004;55.2;55.60861816;13.00168995;44.98004150390625;3.790092468261719;267.8999938964844;1.440000057220459;220.62400000000076;184.10975609756088
135413.0;0.4;3.4000000000000004;-2.1;8.3;-1.5;1.2000000000000002;-11.8;17.0;76.60000000000001;55.6086143;13.00166631;45.0208740234375;3.790092468261719;258.20001220703125;1.4900000095367432;222.58730158730145;185.62820512820574
136415.0;-0.8;2.7;-2.2;8.1;-1.1;0.4;-49.50000000000001;47.400000000000006;76.2;55.6086078;13.00163681;44.619873046875;3.790092468261719;257.70001220703125;1.7999999523162842;224.57142857142844;187.3378378378379
137446.0;-1.2000000000000002;-1.8;-3.2;8.1;-4.3;-0.2;64.30000000000001;-4.6;117.9;55.60860587;13.0016117;44.7275390625;3.790092468261719;268.79998779296875;1.5299999713897705;225.62184873949553;189.01351351351352
138413.0;-3.6;-9.1;2.7;5.800000000000001;-8.5;5.800000000000001;-67.2;15.5;69.7;55.60859926;13.0015864;44.552734375;3.790092468261719;260.1000061035156;1.6200000047683716;227.58730158730145;190.65277777777763
139413.0;-4.7;-10.5;1.8;4.800000000000001;-8.4;4.3;-58.400000000000006;22.6;-63.30000000000001;55.6085923;13.00156351;44.369873046875;3.790092468261719;250.0;1.4800000190734863;229.5806451612898;192.26582278481024
140419.0;-3.6;-7.1000000000000005;-0.3;6.300000000000001;-6.300000000000001;1.9;-39.7;-9.4;-133.0;55.60858567;13.00154041;43.8828125;3.790092468261719;259.20001220703125;1.4199999570846558;231.5833333333328;193.87837837837853
141430.0;-2.6;-3.9;0.1;7.300000000000001;-5.300000000000001;2.6;34.900000000000006;-47.3;-129.20000000000002;55.60858143;13.00151623;43.84832763671875;3.790092468261719;265.8999938964844;1.3600000143051147;233.60317460317447;195.61842105263193
142429.0;-0.8;0.0;0.6000000000000001;8.5;-3.6;3.3000000000000003;72.50000000000001;-50.60000000000001;-135.5;55.60857966;13.00148953;44.7728271484375;3.790092468261719;270.0;1.4199999570846558;235.60162601625962;197.2054794520548
143412.0;1.7000000000000002;-2.0;0.7000000000000001;10.4;-6.6000000000000005;3.8;8.4;-22.2;-151.4;55.60857701;13.00146408;44.81939697265625;3.790092468261719;267.6000061035156;1.4299999475479126;236.5901639344254;198.76829268292613
144429.0;11.0;3.1;2.0;17.7;-4.3;4.7;87.3;-34.0;-115.10000000000002;55.608569;13.00143708;45.0980224609375;3.790092468261719;253.6000061035156;1.5099999904632568;238.60317460317447;200.4027777777777
145429.0;5.2;2.0;6.5;11.9;-4.0;10.9;-28.600000000000005;101.1;-55.1;55.60856503;13.00140589;45.16143798828125;3.790092468261719;268.79998779296875;1.7799999713897705;240.5934959349588;201.94186046511606
146429.0;-0.3;1.5;0.0;0.4;3.6;9.5;-6.8;-8.0;-5.9;55.60855417;13.00137943;45.25958251953125;3.790092468261719;244.6000061035156;1.7799999713897705;242.61157024793295;203.66197183098535
147429.0;0.0;0.6000000000000001;-2.5;-0.5;2.4000000000000004;7.0;8.4;4.9;3.7000000000000006;55.60854717;13.00135601;45.0966796875;3.790092468261719;255.8000030517578;1.4500000476837158;244.6129032258059;205.26582278481024
148429.0;-0.1;0.3;-3.0;-0.3;1.6;6.7;13.200000000000005;13.000000000000002;-5.0;55.60854351;13.0013291;44.9599609375;3.790092468261719;257.29998779296875;1.5499999523162842;246.59663865546193;206.87323943661897
149414.0;0.7000000000000001;-0.4;-0.9;0.8;1.8;8.8;-10.6;11.900000000000002;-29.200000000000003;55.60853843;13.00130593;44.84014892578125;3.790092468261719;254.0;1.409999966621399;248.59166666666613;208.486111111111
150429.0;0.9;-0.7000000000000001;-0.2;0.9;2.0;9.5;1.6;0.2;-6.699999999999999;55.60853348;13.00128303;44.49017333984375;3.790092468261719;255.1999969482422;1.409999966621399;249.61983471074285;210.1025641025642
151462.0;1.0;-1.2000000000000002;4.4;1.1;1.1;13.9;-8.4;-1.8000000000000005;5.1000000000000005;55.60852793;13.00125867;44.17254638671875;3.790092468261719;255.5;1.4800000190734863;251.645161290322;211.75000000000043
152480.0;1.3;1.5;0.9;0.9;5.2;10.5;-37.1;-56.8;19.5;55.60852289;13.00123091;43.99346923828125;3.790092468261719;254.3999938964844;1.590000033378601;253.63200000000077;213.38805970149264
153435.0;0.6000000000000001;0.5;1.1;0.0;1.6;10.8;12.3;10.5;-6.600000000000001;55.60851771;13.00120448;43.85870361328125;3.790092468261719;253.3999938964844;1.4900000095367432;255.59999999999997;215.01388888888889
154432.0;0.3;0.8;-0.3;-0.2;3.2;9.0;7.500000000000001;-2.7;9.2;55.6085124;13.00117924;43.874755859375;3.790092468261719;254.1999969482422;1.5299999713897705;257.60330578512304;216.65333333333274
155431.0;1.0;0.1;-2.6;0.1;2.3000000000000003;7.1000000000000005;27.5;15.8;20.4;55.60850751;13.00115338;43.62860107421875;3.790092468261719;253.6999969482422;1.5;259.6065573770504;218.3378378378379
156446.0;0.0;-0.6000000000000001;-1.5;0.5;2.0;8.0;-7.699999999999999;1.8000000000000005;12.1;55.60850407;13.00112541;43.33306884765625;3.790092468261719;256.70001220703125;1.5199999809265137;260.6271186440665;220.03896103896108
157432.0;0.8;0.3;-0.5;1.0;2.3000000000000003;9.1;-0.9000000000000001;-15.6;24.7;55.60849872;13.00109711;43.107666015625;3.790092468261719;251.5;1.5700000524520874;262.6016260162596;221.6081081081082
158429.0;-0.9;-1.3;1.1;-0.3;1.2000000000000002;9.7;33.1;37.9;42.0;55.60849297;13.00107013;42.645751953125;3.790092468261719;251.3000030517578;1.6200000047683716;264.5934959349588;223.36363636363672
159428.0;-2.8000000000000003;0.5;3.5;-4.0;2.8000000000000003;12.5;-33.50000000000001;-9.3;-48.0;55.60848705;13.00104532;42.49481201171875;3.790092468261719;256.70001220703125;1.559999942779541;266.60330578512304;224.93749999999915
160413.0;0.6000000000000001;0.7000000000000001;0.6000000000000001;5.7;-1.4;8.4;-33.400000000000006;4.6;-48.9;55.60848363;13.00102151;42.0186767578125;3.790092468261719;261.79998779296875;1.399999976158142;268.59677419354784;226.5374999999995
161429.0;-0.3;1.3;-1.9;4.7;-0.3;6.2;-60.1;9.3;-24.5;55.60847537;13.00099898;41.88763427734375;3.790092468261719;246.1000061035156;1.5399999618530271;270.60483870967687;228.13749999999987
162412.0;-1.4;1.9;-0.2;4.4;0.6000000000000001;7.7;-48.50000000000001;40.4;-33.300000000000004;55.60847022;13.00097552;41.78717041015625;3.790092468261719;252.1000061035156;1.4800000190734863;272.59016393442744;229.64634146341405
163428.0;0.1;-2.3000000000000003;3.3000000000000003;6.6000000000000005;-1.5;10.6;-66.9;-12.7;32.1;55.6084642;13.00095447;41.87823486328125;3.790092468261719;254.5;1.5199999809265137;274.6079999999986;231.05434782608702
164416.0;-1.4;-5.6000000000000005;-1.7000000000000002;5.0;-3.0;5.1000000000000005;9.2;-15.5;-54.9;55.60846094;13.00093177;42.4288330078125;3.790092468261719;255.0;1.2999999523162842;275.58196721311595;232.36666666666696
165412.0;-0.9;-0.7000000000000001;-1.3;5.4;-0.9;6.6000000000000005;131.7;-26.300000000000004;10.3;55.60846044;13.00090871;42.54095458984375;3.790092468261719;258.6000061035156;1.3200000524520874;277.59016393442744;233.72826086956613
166428.0;0.7000000000000001;2.0;2.0;6.4;-0.4;9.9;72.10000000000001;-12.5;14.800000000000002;55.60845742;13.00088936;42.268798828125;3.790092468261719;252.6999969482422;1.2300000190734863;279.6178861788612;235.12222222222232
167428.0;0.7000000000000001;0.5;3.4000000000000004;6.800000000000001;-2.1;10.8;-76.80000000000001;-2.9;-9.5;55.60845494;13.00086752;42.56787109375;3.790092468261719;254.1000061035156;1.3799999952316284;281.6079999999986;236.45454545454547
168428.0;-1.9;2.0;0.2;4.2;-0.3;7.6;-71.10000000000001;-1.8000000000000005;18.3;55.60845155;13.00084673;42.6383056640625;3.790092468261719;250.6000061035156;1.4500000476837158;282.6134453781531;237.76404494382018
169428.0;2.7;-1.7000000000000002;3.5;8.9;-1.8;11.0;-60.8;-28.500000000000004;95.1;55.60844727;13.0008238;42.59661865234375;3.790092468261719;253.6000061035156;1.5499999523162842;284.60483870967687;239.1442307692308
170428.0;-0.6000000000000001;-5.300000000000001;0.1;6.5;-2.5;6.5;-10.5;-4.7;-49.0;55.60844167;13.00080568;42.27996826171875;3.790092468261719;247.6999969482422;1.309999942779541;286.6016260162596;240.38043478260917
171428.0;-1.5;-3.3000000000000003;-0.8;5.300000000000001;-2.1;6.5;107.9;-36.3;-24.4;55.6084369;13.00079036;42.847412109375;3.790092468261719;252.1999969482422;1.0800000429153442;288.5806451612898;241.70652173913132
172429.0;1.9;0.9;3.8;7.800000000000001;-1.3;11.5;113.6;-33.400000000000006;10.4;55.60843467;13.00077169;43.05194091796875;3.790092468261719;261.29998779296875;1.2400000095367432;289.6050420168085;243.0520833333333
173430.0;4.9;4.9;5.800000000000001;9.9;0.5;13.0;-14.300000000000002;-16.4;36.6;55.60843321;13.00075309;42.939453125;3.790092468261719;256.79998779296875;1.2899999618530271;291.6079999999986;244.3707865168539
174428.0;0.9;0.8;-2.9000000000000004;0.9;1.5;6.9;27.700000000000003;12.2;-11.2;55.60842811;13.0007302;42.6925048828125;3.790092468261719;248.6000061035156;1.4600000381469729;292.59677419354784;245.72826086956613
175428.0;0.8;0.1;0.9;1.6;1.4;10.7;9.8;-17.5;-9.4;55.60842234;13.00070942;42.9635009765625;3.790092468261719;248.5;1.2400000095367432;294.60683760683685;247.02941176470586
176428.0;1.2000000000000002;-0.2;1.2000000000000002;2.3000000000000003;2.2;10.5;-25.9;-2.4000000000000004;-14.300000000000002;55.6084177;13.00068902;43.00390625;3.790092468261719;250.0;1.2899999618530271;296.6097560975604;248.2527472527475
177429.0;0.6000000000000001;-0.2;-3.2;0.3;4.4;5.4;5.0;-3.9;0.7;55.608413;13.00066813;43.27581787109375;3.790092468261719;255.3999938964844;1.2999999523162842;298.5934959349588;249.54545454545456
178415.0;-1.7000000000000002;-0.8;-0.3;-2.1;2.0;9.0;-0.5;33.6;30.000000000000004;55.60840944;13.00064984;42.8802490234375;3.790092468261719;254.8000030517578;1.149999976158142;299.5775862068967;250.82758620689742
179414.0;1.9;3.2;7.800000000000001;7.4;-0.5;15.4;-28.3;-16.8;47.0;55.60840738;13.00063581;42.8023681640625;3.790092468261719;263.29998779296875;0.7200000286102295;301.5919999999986;252.19230769230788
180428.0;1.4;0.3;4.6000000000000005;6.800000000000001;-3.2;12.0;-94.0;11.000000000000002;7.699999999999999;55.60840324;13.00061224;42.5992431640625;3.790092468261719;248.0;1.4600000381469729;303.59677419354784;253.8076923076931
181411.0;0.7000000000000001;2.9000000000000004;-0.1;5.7;-0.4;7.5;-70.8;18.5;-1.8000000000000005;55.60839739;13.00058689;42.81329345703125;3.790092468261719;250.1000061035156;1.6299999952316284;304.59016393442744;255.486111111111
182411.0;-0.9;3.5;-2.1;4.2;1.0;5.800000000000001;-39.7;17.7;59.20000000000001;55.60839339;13.00055974;42.6226806640625;3.790092468261719;252.6999969482422;1.75;306.6016260162596;257.0874999999999
183411.0;0.8;0.3;-1.4;6.6000000000000005;-0.6000000000000001;6.6000000000000005;-112.8;0.4;49.3;55.6083891;13.00053207;42.98828125;3.790092468261719;251.3999938964844;1.75;308.55932203389716;258.68181818181756
184427.0;0.4;-5.9;1.6;5.9;-4.9;9.6;-88.00000000000001;-12.2;74.2;55.60838495;13.00050572;43.02154541015625;3.790092468261719;254.0;1.7200000286102295;309.6065573770504;260.40789473684146
185429.0;-4.1000000000000005;-9.1;-0.6000000000000001;1.5;-6.9;7.2;-88.8;12.6;-21.7;55.60838127;13.00048187;43.7056884765625;3.790092468261719;255.8000030517578;1.6100000143051147;311.6178861788612;262.0874999999999
186427.0;-2.9000000000000004;-8.0;1.9;3.3000000000000003;-5.2;9.0;32.300000000000004;-22.5;-44.7;55.6083768;13.00045887;43.11962890625;3.790092468261719;253.1999969482422;1.6299999952316284;313.60317460317447;263.77272727272657
187427.0;-2.2;-6.4;-0.7000000000000001;3.7;-4.0;7.1000000000000005;107.7;-31.8;-50.3;55.60837201;13.00043841;43.3558349609375;3.790092468261719;251.8000030517578;1.4900000095367432;315.5919999999986;265.33333333333326
188429.0;-1.2000000000000002;-4.1000000000000005;-0.6000000000000001;4.5;-3.5;7.9;157.70000000000002;-38.1;-41.50000000000001;55.60836693;13.00041845;42.1031494140625;3.790092468261719;249.1999969482422;1.4600000381469729;317.6050420168085;267.0131578947368
189410.0;-0.5;0.2;0.4;4.5;-2.1;9.1;140.10000000000002;-7.9;-18.5;55.60836431;13.00039931;42.14459228515625;3.790092468261719;250.1999969482422;1.409999966621399;319.58730158730145;268.6184210526306
190427.0;3.0;0.5;4.4;7.4;-3.1;12.8;122.10000000000002;-47.60000000000001;-18.5;55.60836197;13.00037508;42.3067626953125;3.790092468261719;255.8999938964844;1.5299999713897705;320.5919999999986;270.25675675675626
191429.0;5.1000000000000005;8.200000000000001;9.4;9.0;3.0;16.7;84.9;-3.4;52.2;55.60835751;13.00035011;42.664306640625;3.790092468261719;255.0;1.590000033378601;322.59999999999945;271.8846153846143
192429.0;2.6;3.9;5.7;6.7;-1.2000000000000002;12.9;-88.20000000000002;5.1000000000000005;7.1000000000000005;55.60835182;13.00032264;41.5303955078125;3.790092468261719;248.3000030517578;1.75;324.60317460317447;273.55128205128136
193427.0;1.4;3.1;-0.2;5.4;-1.1;7.5;-78.5;44.10000000000001;-12.9;55.60834817;13.00029665;41.72650146484375;3.790092468261719;252.6000061035156;1.659999966621399;326.5919999999986;275.2023809523809
194427.0;-0.2;3.0;1.2000000000000002;4.800000000000001;-0.2;8.8;-115.20000000000002;16.5;9.5;55.60834354;13.00027083;41.385498046875;3.790092468261719;251.5;1.6299999952316284;328.59999999999945;276.7702702702688
195429.0;0.3;0.6000000000000001;1.8;5.5;-1.4;9.8;-111.6;-11.000000000000002;141.9;55.60834171;13.00024279;41.5648193359375;3.790092468261719;264.79998779296875;1.75;330.60317460317447;278.4999999999994
196427.0;1.2000000000000002;-6.1000000000000005;4.3;6.6000000000000005;-6.2;12.2;-178.20000000000002;-10.9;58.5;55.60833592;13.00021861;41.7327880859375;3.790092468261719;250.3999938964844;1.7100000381469729;332.6016260162596;280.0864197530865
197427.0;-3.3000000000000003;-9.0;-2.4000000000000004;1.7000000000000002;-6.2;5.4;-100.70000000000002;20.1;-31.3;55.60833271;13.00019483;41.894775390625;3.790092468261719;256.29998779296875;1.659999966621399;333.6065573770504;281.72058823529346
198427.0;-3.4000000000000004;-9.1;2.2;2.6;-5.9;9.4;10.8;-19.6;-63.10000000000001;55.60832936;13.00017247;42.02081298828125;3.790092468261719;257.8999938964844;1.5299999713897705;335.60317460317447;283.4459459459451
199429.0;-2.1;-5.5;-1.0;3.8;-3.5;6.9;104.3;-23.4;-72.4;55.60832641;13.00014843;41.937744140625;3.790092468261719;259.70001220703125;1.5099999904632568;337.6016260162596;285.06756756756744
200427.0;-1.1;-3.1;0.0;5.0;-2.9000000000000004;8.200000000000001;149.0;-48.10000000000001;-60.1;55.60832413;13.00012444;42.98040771484375;3.790092468261719;262.6000061035156;1.4500000476837158;339.6065573770504;286.6874999999994
201428.0;-2.1;-1.7000000000000002;0.1;3.6;-2.9000000000000004;8.8;128.9;-2.7;-65.0;55.60831912;13.00009932;43.25079345703125;3.790092468261719;257.3999938964844;1.5700000524520874;340.6178861788612;288.3461538461534
202427.0;2.8000000000000003;0.7000000000000001;4.3;7.2;-3.5;12.8;87.2;-51.50000000000001;-48.400000000000006;55.60831146;13.0000752;43.2855224609375;3.790092468261719;250.8000030517578;1.5299999713897705;342.5999999999986;289.91139240506163
203427.0;2.9000000000000004;5.0;9.0;7.4;0.1;16.400000000000002;29.700000000000006;23.1;2.0;55.60830533;13.00005094;43.2999267578125;3.790092468261719;253.8999938964844;1.6299999952316284;344.6166666666661;291.513157894736
204427.0;3.2;3.2;3.5;7.2;-2.6;10.2;-87.00000000000001;40.0;-15.1;55.60830019;13.00002692;43.17535400390625;3.790092468261719;257.8999938964844;1.5700000524520874;346.6209677419349;292.94565217391175
205427.0;2.7;4.5;0.2;6.4;-0.3;7.9;-48.6;57.9;-24.8;55.60829436;13.00000337;42.6826171875;3.790092468261719;256.1000061035156;1.690000057220459;348.60317460317447;294.81707317073096
206429.0;0.7000000000000001;4.9;3.4000000000000004;5.2;1.2000000000000002;11.4;-100.6;22.8;85.80000000000001;55.60828861;12.99997974;42.9339599609375;3.790092468261719;257.0;1.690000057220459;350.58399999999864;296.4487179487174
207429.0;2.3000000000000003;-3.2;1.3;7.300000000000001;-4.0;9.6;-124.6;3.2;87.50000000000001;55.60828568;12.99995348;42.70489501953125;3.790092468261719;258.8999938964844;1.6299999952316284;352.6050420168085;298.0348837209302
208427.0;-3.8;-7.800000000000001;-1.9;1.6;-5.7;5.800000000000001;-93.8;36.1;-3.4;55.6082828;12.99992863;42.58013916015625;3.790092468261719;252.1999969482422;1.6299999952316284;354.60317460317447;299.60294117647004
209427.0;-2.9000000000000004;-8.8;-1.7000000000000002;2.5;-5.5;6.0;0.5;13.4;-45.9;55.60828074;12.99990532;43.27716064453125;3.790092468261719;259.6000061035156;1.559999942779541;355.5919999999986;301.2804878048778
210427.0;-2.3000000000000003;-6.300000000000001;-1.2000000000000002;3.5;-3.8;6.800000000000001;110.9;-29.700000000000006;-65.10000000000001;55.60828066;12.99988611;43.44024658203125;3.790092468261719;273.70001220703125;1.2599999904632568;357.59663865546395;302.83116883116963
211410.0;-2.0;-3.1;-0.4;2.8000000000000003;-4.2;8.6;155.8;-28.4;-56.9;55.60828058;12.99986293;43.757080078125;3.790092468261719;273.0;1.4199999570846558;359.58399999999864;304.38961038961077
212410.0;0.6000000000000001;-0.1;5.4;5.4;-3.3000000000000003;13.9;98.7;-27.3;-25.6;55.60827575;12.99983812;44.30926513671875;3.790092468261719;257.20001220703125;1.5399999618530271;361.585365853658;306.0389610389611
213427.0;5.1000000000000005;5.800000000000001;5.5;8.8;0.6000000000000001;12.6;100.2;18.8;2.6;55.60827155;12.99981151;44.3607177734375;3.790092468261719;252.8000030517578;1.5800000429153442;362.6065573770504;307.62195121951163
214426.0;3.1;3.3000000000000003;4.4;6.800000000000001;-2.1;11.9;-60.6;13.900000000000002;-20.6;55.60826662;12.99978393;43.7203369140625;3.790092468261719;252.6000061035156;1.559999942779541;364.6079999999986;309.1744186046511
215426.0;2.0;5.300000000000001;1.7000000000000002;6.4;1.1;9.4;-85.4;32.400000000000006;-3.3000000000000007;55.60825843;12.99975808;42.7181396484375;3.790092468261719;247.3000030517578;1.7400000095367432;366.6065573770504;310.6624999999994
216426.0;0.2;-1.2000000000000002;-0.4;5.4;-2.2;8.0;-136.2;-2.5;14.0;55.60825431;12.99973329;44.050048828125;3.790092468261719;253.1999969482422;1.5199999809265137;368.61157024793295;312.12790697674416
217426.0;0.4;-6.300000000000001;-0.1;5.1000000000000005;-6.5;8.8;-116.4;-6.4;-38.8;55.60824704;12.999719;43.602783203125;3.790092468261719;227.0;1.2000000476837158;370.60317460317447;313.5444444444449
218426.0;-2.5;-4.5;-0.9;3.2;-3.0;7.2;82.0;-12.4;-40.7;55.60825199;12.99968048;44.41290283203125;3.790092468261719;282.1000061035156;2.619999885559082;372.5934959349588;314.84693877551
219429.0;-0.3;-2.5;-0.4;5.1000000000000005;-2.8000000000000003;8.4;160.4;-32.5;-16.200000000000003;55.60825951;12.9996574;45.39739990234375;3.790092468261719;303.3999938964844;1.4299999475479126;373.6065573770504;316.4487179487174
220426.0;4.6000000000000005;1.5;6.6000000000000005;9.5;-2.3000000000000003;14.9;115.9;-71.19999999999999;21.500000000000004;55.60827036;12.99964554;45.372314453125;3.790092468261719;316.1000061035156;1.4199999570846558;375.6079999999986;318.01162790697674
221426.0;2.0;2.7;5.0;6.6000000000000005;-1.9;12.9;-9.3;12.3;-12.1;55.60828106;12.99963588;44.8773193359375;3.790092468261719;325.70001220703125;1.2699999809265137;377.6016260162596;319.41052631579015
222426.0;-0.5;1.6;0.2;4.0;-1.9;8.3;-49.0;5.9;-16.5;55.60829242;12.99962632;44.9571533203125;3.790092468261719;327.3999938964844;1.440000057220459;378.58730158730145;320.881578947367
223426.0;-0.7000000000000001;2.1;-2.1;3.5;0.2;6.6000000000000005;-24.4;19.9;10.1;55.60830448;12.99961237;45.2928466796875;3.790092468261719;323.5;1.649999976158142;380.6050420168085;322.41111111111144
224426.0;2.7;1.6;3.2;7.5;-0.3;11.4;-44.7;-19.8;61.7;55.60831252;12.99959944;44.72900390625;3.790092468261719;312.1000061035156;1.25;382.6079999999986;323.7888888888895
225409.0;-0.3;-4.2;1.5;5.300000000000001;-4.1000000000000005;9.6;-4.0;0.4;-51.50000000000001;55.60832205;12.99958469;44.34649658203125;3.790092468261719;318.8999938964844;1.3799999952316284;383.57599999999866;325.1666666666668
226428.0;-1.3;-2.6;-2.2;4.0;-2.5;6.4;94.7;-36.1;-15.7;55.6083298;12.99956384;44.7286376953125;3.790092468261719;306.20001220703125;1.409999966621399;385.59663865546395;326.57471264367734
227426.0;-0.1;0.6000000000000001;0.5;4.6000000000000005;-1.6;9.4;95.4;-4.5;-45.3;55.60833631;12.99954661;45.34967041015625;3.790092468261719;310.1000061035156;1.2000000476837158;387.5999999999986;327.96666666666744
228426.0;3.8;5.1000000000000005;3.7;8.200000000000001;1.0;11.0;46.8;18.6;26.1;55.60834371;12.99952844;45.24066162109375;3.790092468261719;310.0;1.2699999809265137;389.58399999999864;329.4444444444448
229429.0;0.4;1.3;1.6;5.7;-1.3;9.0;-47.5;9.7;5.4;55.60835421;12.99951425;45.29473876953125;3.790092468261719;328.8999938964844;1.399999976158142;390.59663865546395;330.8571428571437
230429.0;-1.8;1.4;-0.3;3.2;-0.9;7.9;-51.1;13.8;3.2;55.6083673;12.99950908;45.533447265625;3.790092468261719;346.5;1.4500000476837158;392.6079999999986;332.16999999999985
231426.0;-0.4;1.0;1.2000000000000002;4.7;-1.2000000000000002;9.5;9.5;-5.2;-4.0;55.60837802;12.99950993;45.497314453125;3.790092468261719;352.20001220703125;1.2899999618530271;394.5887096774188;333.46511627906966
232426.0;-0.8;-3.6;2.5;4.9;-3.7;10.8;-14.300000000000002;-29.600000000000005;-18.9;55.60839137;12.99951512;45.7408447265625;3.790092468261719;10.5;1.4500000476837158;396.59663865546395;334.81914893616965
233409.0;-1.1;-0.5;-2.2;4.5;-1.0;6.0;107.7;-38.900000000000006;28.1;55.60840291;12.99952347;45.44732666015625;3.790092468261719;10.100000381469728;1.399999976158142;398.5919999999986;336.2112676056336
234426.0;-1.0;1.3;-1.1;4.2;-0.6000000000000001;7.6;137.8;-28.0;10.3;55.60841331;12.9995223;45.63677978515625;3.790092468261719;351.5;1.409999966621399;399.59677419354784;337.8214285714284
235425.0;2.6;1.2000000000000002;6.0;7.300000000000001;-2.3000000000000003;14.1;90.4;-68.7;29.4;55.60842408;12.9995215;45.19708251953125;3.790092468261719;347.1000061035156;1.2799999713897705;401.6065573770504;339.4487179487174
236429.0;6.4;4.2;5.5;11.0;-0.2;13.1;26.700000000000003;-1.2000000000000002;8.899999999999999;55.60843698;12.99951367;44.66680908203125;3.790092468261719;336.6000061035156;1.5499999523162842;403.6079999999986;341.0365853658536
237426.0;1.2000000000000002;3.7;0.6000000000000001;6.300000000000001;0.7000000000000001;8.5;-24.1;9.1;0.9000000000000001;55.60844947;12.99950569;43.95751953125;3.790092468261719;342.1000061035156;1.399999976158142;404.60330578512304;342.4018691588782
238426.0;-1.8;1.8;-2.2;3.7;-0.2;5.800000000000001;-56.10000000000001;17.0;-38.3;55.60846076;12.99949471;44.064208984375;3.790092468261719;329.70001220703125;1.350000023841858;406.58730158730145;343.77631578947245
239425.0;0.8;-0.4;2.4000000000000004;6.6000000000000005;-1.9;10.5;-117.9;-43.6;43.4;55.60847263;12.99948525;43.73785400390625;3.790092468261719;331.8999938964844;1.4700000286102295;408.5840707964603;345.31506849315133
240425.0;-0.9;-6.7;-0.7000000000000001;4.3;-5.0;7.6;-97.1;-8.3;8.2;55.60848127;12.99947755;43.73663330078125;3.790092468261719;335.8999938964844;1.2300000190734863;409.60317460317447;346.93589743589627
241425.0;-1.5;-7.0;1.0;4.7;-5.0;8.6;15.000000000000002;-20.5;-69.4;55.60849159;12.99946731;44.00653076171875;3.790092468261719;331.6000061035156;1.409999966621399;411.58730158730145;348.53571428571416
